"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"09005","5","448150","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 448150 Clothing accessories stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","448150","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 448150 Clothing accessories stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","44819","77","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 44819 Other clothing stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","44819","77","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 44819 Other clothing stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","448190","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 448190 Other clothing stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","448190","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 448190 Other clothing stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","4482","76","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 4482 Shoe stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,11,11,65183,63302,2076,442,"",0.26,0.14,0.14,0.14,0.19,0.18,0.23,1.36,"",0,0.0,-3,-20.0,-3,-21.4,-3,-21.4,5550,9.3,4465,7.6,376,22.1,122,38.1
"09005","5","4482","76","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 4482 Shoe stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","44821","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 44821 Shoe stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,11,11,65183,63302,2076,442,"",0.26,0.14,0.14,0.14,0.19,0.18,0.23,1.36,"",0,0.0,-3,-20.0,-3,-21.4,-3,-21.4,5550,9.3,4465,7.6,376,22.1,122,38.1
"09005","5","44821","77","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 44821 Shoe stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","448210","78","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 448210 Shoe stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,11,11,65183,63302,2076,442,"",0.26,0.14,0.14,0.14,0.19,0.18,0.23,1.36,"",0,0.0,-3,-20.0,-3,-21.4,-3,-21.4,5550,9.3,4465,7.6,376,22.1,122,38.1
"09005","5","448210","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 448210 Shoe stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","4483","76","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 4483 Jewelry, luggage, and leather goods stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,22,19,19,167593,147244,3960,645,"",0.54,0.39,0.36,0.36,0.39,0.39,0.36,1.07,"",-1,-12.5,4,22.2,2,11.8,2,11.8,14028,9.1,14021,10.5,536,15.7,-37,-5.4
"09005","5","4483","76","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 4483 Jewelry, luggage, and leather goods stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","44831","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 44831 Jewelry stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,22,19,19,167593,147244,3960,645,"",0.58,0.44,0.40,0.40,0.45,0.44,0.41,1.08,"",-1,-12.5,4,22.2,2,11.8,2,11.8,14028,9.1,14021,10.5,536,15.7,-37,-5.4
"09005","5","44831","77","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 44831 Jewelry stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","448310","78","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 448310 Jewelry stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,22,19,19,167593,147244,3960,645,"",0.58,0.44,0.40,0.40,0.45,0.44,0.41,1.08,"",-1,-12.5,4,22.2,2,11.8,2,11.8,14028,9.1,14021,10.5,536,15.7,-37,-5.4
"09005","5","448310","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 448310 Jewelry stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","451","75","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 451 Sports, hobby, music instrument, book stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,148,142,143,833347,750180,17342,444,"",1.11,0.63,0.64,0.65,0.87,0.73,0.74,1.35,"",-4,-10.8,-21,-12.4,-8,-5.3,-2,-1.4,19025,2.3,11601,1.6,1374,8.6,39,9.6
"09005","5","451","75","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 451 Sports, hobby, music instrument, book stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,133,130,132,880245,423646,11434,514,"",1.15,0.60,0.59,0.59,0.80,0.62,0.71,1.35,"",3,9.7,-2,-1.5,-5,-3.7,-12,-8.3,51059,6.2,-4067,-1.0,542,5.0,52,11.3
"09005","5","4511","76","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 4511 Sporting goods and musical instrument stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",28,130,124,125,750897,668169,15408,457,"",1.11,0.65,0.65,0.66,0.90,0.74,0.77,1.37,"",-4,-12.5,-22,-14.5,-11,-8.1,-4,-3.1,-12063,-1.6,-19290,-2.8,536,3.6,34,8.0
"09005","5","4511","76","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 4511 Sporting goods and musical instrument stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",29,116,117,118,830366,381299,10428,546,"",1.15,0.61,0.62,0.61,0.87,0.64,0.75,1.42,"",2,7.4,-5,-4.1,-3,-2.5,-11,-8.5,53592,6.9,-4826,-1.2,399,4.0,62,12.8
"09005","5","45111","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 45111 Sporting goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,75,69,73,553713,485876,11289,589,"",1.15,0.65,0.63,0.67,1.08,0.89,0.89,1.66,"",-3,-15.8,-6,-7.4,-3,-4.2,3,4.3,2374,0.4,-953,-0.2,655,6.2,18,3.2
"09005","5","45111","77","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 45111 Sporting goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,67,67,67,621003,236379,7179,713,"",1.16,0.61,0.60,0.59,1.04,0.63,0.80,1.72,"",0,0.0,0,0.0,3,4.7,-6,-8.2,44832,7.8,-5213,-2.2,357,5.2,61,9.4
"09005","5","451110","78","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 451110 Sporting goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,75,69,73,553713,485876,11289,589,"",1.15,0.65,0.63,0.67,1.08,0.89,0.89,1.66,"",-3,-15.8,-6,-7.4,-3,-4.2,3,4.3,2374,0.4,-953,-0.2,655,6.2,18,3.2
"09005","5","451110","78","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 451110 Sporting goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,67,67,67,621003,236379,7179,713,"",1.16,0.61,0.60,0.59,1.04,0.63,0.80,1.72,"",0,0.0,0,0.0,3,4.7,-6,-8.2,44832,7.8,-5213,-2.2,357,5.2,61,9.4
"09005","5","45112","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 45112 Hobby, toy, and game stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,44,43,40,152155,142076,3241,276,"",1.36,0.78,0.82,0.78,0.76,0.64,0.72,0.96,"",-1,-10.0,-16,-26.7,-8,-15.7,-8,-16.7,-20429,-11.8,-19647,-12.1,-20,-0.6,26,10.4
"09005","5","45112","77","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 45112 Hobby, toy, and game stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,38,39,40,160689,107081,2412,317,"",1.51,0.74,0.77,0.77,0.74,0.75,0.78,0.97,"",1,11.1,-5,-11.6,-6,-13.3,-5,-11.1,9435,6.2,1284,1.2,219,10.0,55,21.0
"09005","5","451120","78","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 451120 Hobby, toy, and game stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,44,43,40,152155,142076,3241,276,"",1.36,0.78,0.82,0.78,0.76,0.64,0.72,0.96,"",-1,-10.0,-16,-26.7,-8,-15.7,-8,-16.7,-20429,-11.8,-19647,-12.1,-20,-0.6,26,10.4
"09005","5","451120","78","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 451120 Hobby, toy, and game stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,38,39,40,160689,107081,2412,317,"",1.51,0.74,0.77,0.77,0.74,0.75,0.78,0.97,"",1,11.1,-5,-11.6,-6,-13.3,-5,-11.1,9435,6.2,1284,1.2,219,10.0,55,21.0
"09005","5","45113","77","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 45113 Sewing, needlework, and piece goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","45113","77","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 45113 Sewing, needlework, and piece goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","451130","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 451130 Sewing, needlework, and piece goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","451130","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 451130 Sewing, needlework, and piece goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","45114","77","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 45114 Musical instrument and supplies stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","45114","77","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 45114 Musical instrument and supplies stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","451140","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 451140 Musical instrument and supplies stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","451140","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 451140 Musical instrument and supplies stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","4512","76","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 4512 Book stores and news dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,18,18,18,82450,82011,1934,352,"",1.14,0.52,0.55,0.58,0.66,0.61,0.57,1.20,"",0,0.0,1,5.9,3,20.0,2,12.5,31088,60.5,30891,60.4,838,76.5,105,42.5
"09005","5","4512","76","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 4512 Book stores and news dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,17,13,14,49879,42347,1006,262,"",1.14,0.54,0.42,0.47,0.36,0.49,0.45,0.75,"",1,25.0,3,21.4,-2,-13.3,-1,-6.7,-2533,-4.8,759,1.8,143,16.6,-13,-4.7
"09005","5","45121","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 45121 Book stores and news dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,18,18,18,82450,82011,1934,352,"",1.14,0.52,0.55,0.58,0.66,0.61,0.57,1.20,"",0,0.0,1,5.9,3,20.0,2,12.5,31088,60.5,30891,60.4,838,76.5,105,42.5
"09005","5","45121","77","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 45121 Book stores and news dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,17,13,14,49879,42347,1006,262,"",1.14,0.54,0.42,0.47,0.36,0.49,0.45,0.75,"",1,25.0,3,21.4,-2,-13.3,-1,-6.7,-2533,-4.8,759,1.8,143,16.6,-13,-4.7
"09005","5","451211","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 451211 Book stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","451211","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 451211 Book stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","451212","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 451212 News dealers and newsstands","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","451212","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 451212 News dealers and newsstands","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","452","75","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1119,1052,1063,5402219,4849423,145728,385,"",0.69,0.86,0.86,0.88,0.89,0.76,1.12,1.02,"",1,3.8,44,4.1,1,0.1,3,0.3,83823,1.6,55835,1.2,-4992,-3.3,0,0.0
"09005","5","452","75","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1057,1060,1067,5730269,3896258,117923,415,"",0.69,0.87,0.86,0.86,0.83,0.92,1.32,0.96,"",0,0.0,-2,-0.2,-14,-1.3,-2,-0.2,103801,1.8,-51437,-1.3,-6057,-4.9,9,2.2
"09005","5","4522","76","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 4522 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,835,769,784,3965200,3515862,105473,383,"",1.19,1.74,1.77,1.84,2.03,1.71,2.21,1.14,"",0,0.0,-14,-1.6,-32,-4.0,-8,-1.0,-59606,-1.5,-81134,-2.3,-2926,-2.7,3,0.8
"09005","5","4522","76","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 4522 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,775,792,789,4320419,2941924,89134,423,"",1.32,1.84,1.87,1.83,1.96,2.17,2.76,1.06,"",1,11.1,-8,-1.0,-12,-1.5,-15,-1.9,-40319,-0.9,-81848,-2.7,-2128,-2.3,2,0.5
"09005","5","45221","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 45221 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,835,769,784,3965200,3515862,105473,383,"",1.19,1.74,1.77,1.84,2.03,1.71,2.21,1.14,"",0,0.0,-14,-1.6,-32,-4.0,-8,-1.0,-59606,-1.5,-81134,-2.3,-2926,-2.7,3,0.8
"09005","5","45221","77","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 45221 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,775,792,789,4320419,2941924,89134,423,"",1.32,1.84,1.87,1.83,1.96,2.17,2.76,1.06,"",1,11.1,-8,-1.0,-12,-1.5,-15,-1.9,-40319,-0.9,-81848,-2.7,-2128,-2.3,2,0.5
"09005","5","452210","78","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 452210 Department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,835,769,784,3965200,3515862,105473,383,"",1.19,1.74,1.77,1.84,2.03,1.71,2.21,1.14,"",0,0.0,-14,-1.6,-32,-4.0,-8,-1.0,-59606,-1.5,-81134,-2.3,-2926,-2.7,3,0.8
"09005","5","452210","78","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 452210 Department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,775,792,789,4320419,2941924,89134,423,"",1.32,1.84,1.87,1.83,1.96,2.17,2.76,1.06,"",1,11.1,-8,-1.0,-12,-1.5,-15,-1.9,-40319,-0.9,-81848,-2.7,-2128,-2.3,2,0.5
"09005","5","4523","76","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 4523 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,284,283,279,1437019,1333561,40255,392,"",0.57,0.35,0.36,0.36,0.35,0.31,0.49,0.98,"",1,5.9,58,25.7,33,13.2,11,4.1,143429,11.1,136969,11.4,-2066,-4.9,-9,-2.2
"09005","5","4523","76","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 4523 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,282,268,278,1409850,954334,28789,393,"",0.54,0.36,0.33,0.34,0.30,0.33,0.51,0.88,"",-1,-5.6,6,2.2,-2,-0.7,13,4.9,144120,11.4,30411,3.3,-3929,-12.0,33,9.2
"09005","5","45231","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 45231 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,284,283,279,1437019,1333561,40255,392,"",0.57,0.35,0.36,0.36,0.35,0.31,0.49,0.98,"",1,5.9,58,25.7,33,13.2,11,4.1,143429,11.1,136969,11.4,-2066,-4.9,-9,-2.2
"09005","5","45231","77","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 45231 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,282,268,278,1409850,954334,28789,393,"",0.54,0.36,0.33,0.34,0.30,0.33,0.51,0.88,"",-1,-5.6,6,2.2,-2,-0.7,13,4.9,144120,11.4,30411,3.3,-3929,-12.0,33,9.2
"09005","5","452311","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 452311 Warehouse clubs and supercenters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","452311","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 452311 Warehouse clubs and supercenters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","452319","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 452319 All other general merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","452319","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 452319 All other general merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","453","75","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",74,374,365,367,2023586,1632398,47114,422,"",1.09,1.10,1.09,1.10,1.12,0.97,0.97,1.02,"",-2,-2.6,-12,-3.1,-14,-3.7,-6,-1.6,-53666,-2.6,1684,0.1,-6717,-12.5,1,0.2
"09005","5","453","75","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",74,402,388,406,2245271,1255137,40431,433,"",1.08,1.19,1.10,1.13,1.10,1.12,1.14,0.96,"",-1,-1.3,-9,-2.2,-54,-12.2,-37,-8.4,-87773,-3.8,-74302,-5.6,-5013,-11.0,18,4.3
"09005","5","4531","76","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 4531 Florists","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,26,23,20,96181,96181,1830,322,"",1.05,1.10,0.89,0.85,0.99,0.85,0.66,1.05,"",0,0.0,0,0.0,-4,-14.8,-4,-16.7,-13086,-12.0,-13086,-12.0,-257,-12.3,-5,-1.5
