"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02170","5","444220","78","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 444220 Nursery, garden, and farm supply stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,18,19,18,84519,84519,1462,355,"",1.87,0.82,0.78,0.75,0.61,0.38,0.29,0.79,"",-1,-16.7,-3,-14.3,-4,-17.4,-1,-5.3,-19502,-18.7,-6752,-7.4,-85,-5.5,-26,-6.8
"02170","5","445","75","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,392,395,380,2449045,2437336,36599,484,"",0.66,0.81,0.81,0.78,1.14,0.81,1.38,1.42,"",-1,-4.5,-46,-10.5,-34,-7.9,-32,-7.8,-91707,-3.6,-101556,-4.0,-1560,-4.1,26,5.7
"02170","5","445","75","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,394,404,412,2463682,2277228,34226,470,"",0.68,0.79,0.77,0.78,0.95,0.56,0.92,1.21,"",1,4.8,-32,-7.5,-25,-5.8,-6,-1.4,-129081,-5.0,-138688,-5.7,-2116,-5.8,0,0.0
"02170","5","4451","76","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,295,305,295,2001278,1989569,29881,516,"",0.46,0.69,0.71,0.69,1.06,0.75,1.35,1.51,"",0,0.0,-36,-10.9,-26,-7.9,-26,-8.1,-69216,-3.3,-79065,-3.8,-1224,-3.9,30,6.2
"02170","5","4451","76","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,300,310,327,1998066,1814378,27282,492,"",0.51,0.69,0.68,0.71,0.88,0.52,0.90,1.27,"",1,11.1,-31,-9.4,-25,-7.5,-5,-1.5,-132354,-6.2,-141997,-7.3,-2167,-7.4,-1,-0.2
"02170","5","44511","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","44511","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","445110","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","445110","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","44512","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 44512 Convenience stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","44512","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 44512 Convenience stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","445120","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 445120 Convenience stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","445120","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 445120 Convenience stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","4452","76","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 4452 Specialty food stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","4452","76","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 4452 Specialty food stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","44529","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 44529 Other specialty food stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","44529","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 44529 Other specialty food stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","445292","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 445292 Confectionery and nut stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","445292","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 445292 Confectionery and nut stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","445299","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 445299 All other specialty food stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","445299","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 445299 All other specialty food stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","4453","76","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 4453 Beer, wine, and liquor stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","4453","76","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 4453 Beer, wine, and liquor stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","44531","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 44531 Beer, wine, and liquor stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","44531","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 44531 Beer, wine, and liquor stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","445310","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 445310 Beer, wine, and liquor stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","445310","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 445310 Beer, wine, and liquor stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","446","75","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,94,95,93,1017783,1017454,15441,833,"",0.58,0.56,0.57,0.56,0.85,0.78,1.10,1.52,"",3,27.3,6,6.8,11,13.1,6,6.9,191661,23.2,235845,30.2,3704,31.6,97,13.2
"02170","5","446","75","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,84,88,87,801568,643637,9763,714,"",0.57,0.49,0.50,0.49,0.60,0.50,0.70,1.21,"",4,40.0,8,10.5,13,17.3,12,16.0,180344,29.0,112655,21.2,1785,22.4,80,12.6
"02170","5","4461","76","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 4461 Health and personal care stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,94,95,93,1017783,1017454,15441,833,"",0.58,0.56,0.57,0.56,0.85,0.78,1.10,1.52,"",3,27.3,6,6.8,11,13.1,6,6.9,191661,23.2,235845,30.2,3704,31.6,97,13.2
"02170","5","4461","76","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 4461 Health and personal care stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,84,88,87,801568,643637,9763,714,"",0.57,0.49,0.50,0.49,0.60,0.50,0.70,1.21,"",4,40.0,8,10.5,13,17.3,12,16.0,180344,29.0,112655,21.2,1785,22.4,80,12.6
"02170","5","44611","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 44611 Pharmacies and drug stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,41,40,40,648612,648283,9897,1237,"",0.36,0.37,0.36,0.36,0.76,0.70,1.11,2.08,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","44611","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 44611 Pharmacies and drug stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,36,37,36,476793,319380,4894,1009,"",0.36,0.32,0.31,0.31,0.49,0.37,0.59,1.59,"N",4,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","446110","78","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 446110 Pharmacies and drug stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,41,40,40,648612,648283,9897,1237,"",0.36,0.37,0.36,0.36,0.76,0.70,1.11,2.08,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","446110","78","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 446110 Pharmacies and drug stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,36,37,36,476793,319380,4894,1009,"",0.36,0.32,0.31,0.31,0.49,0.37,0.59,1.59,"N",4,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","44612","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 44612 Cosmetic and beauty supply stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","44612","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 44612 Cosmetic and beauty supply stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","446120","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 446120 Cosmetic and beauty supply stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","446120","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 446120 Cosmetic and beauty supply stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","44613","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 44613 Optical goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","44613","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 44613 Optical goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","446130","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 446130 Optical goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","446130","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 446130 Optical goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","44619","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 44619 Other health and personal care stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,16,15,138324,138324,2075,679,"",0.71,0.95,0.93,0.87,1.08,0.98,1.00,1.18,"",0,0.0,1,6.7,0,0.0,-1,-6.2,4952,3.7,4952,3.7,74,3.7,24,3.7
"02170","5","44619","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 44619 Other health and personal care stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,18,16,112917,112917,1694,521,"",0.69,0.90,0.97,0.86,0.75,0.77,0.83,0.82,"",0,0.0,1,6.7,3,20.0,0,0.0,-9519,-7.8,-9519,-7.8,-143,-7.8,-93,-15.1
"02170","5","446191","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 446191 Food, health, supplement stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","446191","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 446191 Food, health, supplement stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","446199","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 446199 All other health and personal care stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","446199","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 446199 All other health and personal care stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","447","75","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 447 Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,101,106,106,635336,635336,9832,468,"",0.39,0.69,0.72,0.71,1.10,0.76,1.24,1.55,"",-2,-18.2,-43,-29.9,-40,-27.4,-43,-28.9,-238023,-27.3,-238023,-27.3,-3594,-26.8,9,2.0
"02170","5","447","75","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 447 Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,107,124,126,866156,856381,13366,560,"",0.38,0.70,0.77,0.78,1.19,0.62,0.96,1.59,"",-1,-10.0,-39,-26.7,-43,-25.7,-47,-27.2,-191693,-18.1,-200511,-19.0,-3095,-18.8,58,11.6
"02170","5","4471","76","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 4471 Gasoline stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,101,106,106,635336,635336,9832,468,"",0.39,0.69,0.72,0.71,1.10,0.76,1.24,1.55,"",-2,-18.2,-43,-29.9,-40,-27.4,-43,-28.9,-238023,-27.3,-238023,-27.3,-3594,-26.8,9,2.0
"02170","5","4471","76","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 4471 Gasoline stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,107,124,126,866156,856381,13366,560,"",0.38,0.70,0.77,0.78,1.19,0.62,0.96,1.59,"",-1,-10.0,-39,-26.7,-43,-25.7,-47,-27.2,-191693,-18.1,-200511,-19.0,-3095,-18.8,58,11.6
"02170","5","44711","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 44711 Gasoline stations with convenience stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,101,106,106,635336,635336,9832,468,"",0.43,0.78,0.81,0.80,1.26,0.86,1.43,1.59,"",-2,-18.2,-43,-29.9,-40,-27.4,-43,-28.9,-238023,-27.3,-238023,-27.3,-3594,-26.8,9,2.0
"02170","5","44711","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 44711 Gasoline stations with convenience stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,107,124,126,866156,856381,13366,560,"",0.42,0.79,0.87,0.87,1.38,0.70,1.10,1.63,"",-1,-10.0,-39,-26.7,-43,-25.7,-47,-27.2,-191693,-18.1,-200511,-19.0,-3095,-18.8,58,11.6
"02170","5","447110","78","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 447110 Gasoline stations with convenience stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,101,106,106,635336,635336,9832,468,"",0.43,0.78,0.81,0.80,1.26,0.86,1.43,1.59,"",-2,-18.2,-43,-29.9,-40,-27.4,-43,-28.9,-238023,-27.3,-238023,-27.3,-3594,-26.8,9,2.0
"02170","5","447110","78","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 447110 Gasoline stations with convenience stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,107,124,126,866156,856381,13366,560,"",0.42,0.79,0.87,0.87,1.38,0.70,1.10,1.63,"",-1,-10.0,-39,-26.7,-43,-25.7,-47,-27.2,-191693,-18.1,-200511,-19.0,-3095,-18.8,58,11.6
"02170","5","448","75","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,57,58,53,355608,355608,5368,488,"",0.38,0.27,0.28,0.26,0.42,0.33,0.39,1.55,"",-2,-16.7,2,3.6,3,5.5,4,8.2,51030,16.8,51030,16.8,776,16.9,46,10.4
"02170","5","448","75","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,53,54,53,305636,304111,4605,441,"",0.33,0.25,0.25,0.24,0.30,0.21,0.25,1.19,"",-2,-18.2,4,8.2,-2,-3.6,2,3.9,3907,1.3,3383,1.1,49,1.1,-5,-1.1
"02170","5","4481","76","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 4481 Clothing stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,32,34,33,181204,181204,2753,422,"",0.34,0.20,0.22,0.22,0.31,0.24,0.29,1.46,"",-2,-25.0,-2,-5.9,0,0.0,5,17.9,27278,17.7,27278,17.7,420,18.0,52,14.1
"02170","5","4481","76","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 4481 Clothing stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,32,33,35,189602,189602,2887,438,"",0.33,0.21,0.20,0.21,0.27,0.18,0.21,1.28,"",-1,-14.3,5,18.5,-1,-2.9,5,16.7,28061,17.4,28061,17.4,420,17.0,28,6.8
"02170","5","44812","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 44812 Women's clothing stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","44812","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 44812 Women's clothing stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","448120","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 448120 Women's clothing stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","448120","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 448120 Women's clothing stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","44814","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 44814 Family clothing stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","44814","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 44814 Family clothing stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","448140","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 448140 Family clothing stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
