"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08093","5","447110","78","0","2019","2","","Park County, Colorado","Private","NAICS 447110 Gasoline stations with convenience stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,61,65,71,363043,250240,2328,425,"",1.13,4.50,4.57,4.67,6.75,3.21,4.45,1.47,"",0,0.0,-3,-4.7,-2,-3.0,6,9.2,37198,11.4,40498,19.3,389,20.1,41,10.7
"08093","5","451","75","0","2019","1","N","Park County, Colorado","Private","NAICS 451 Sports, hobby, music instrument, book stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","451","75","0","2019","2","N","Park County, Colorado","Private","NAICS 451 Sports, hobby, music instrument, book stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","4511","76","0","2019","1","N","Park County, Colorado","Private","NAICS 4511 Sporting goods and musical instrument stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","4511","76","0","2019","2","N","Park County, Colorado","Private","NAICS 4511 Sporting goods and musical instrument stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","45111","77","0","2019","1","N","Park County, Colorado","Private","NAICS 45111 Sporting goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","45111","77","0","2019","2","N","Park County, Colorado","Private","NAICS 45111 Sporting goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","451110","78","0","2019","1","N","Park County, Colorado","Private","NAICS 451110 Sporting goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","451110","78","0","2019","2","N","Park County, Colorado","Private","NAICS 451110 Sporting goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","452","75","0","2019","1","","Park County, Colorado","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,15,13,11,75038,74604,871,444,"",0.85,0.30,0.27,0.24,0.38,0.28,0.45,1.41,"",-1,-25.0,5,50.0,1,8.3,1,10.0,5028,7.2,4680,6.7,84,10.7,-61,-12.1
"08093","5","452","75","0","2019","2","","Park County, Colorado","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,12,16,77541,63751,664,459,"",0.84,0.23,0.24,0.30,0.35,0.24,0.40,1.36,"",-1,-25.0,-2,-15.4,-1,-7.7,-1,-5.9,849,1.1,2669,4.4,14,2.2,47,11.4
"08093","5","4523","76","0","2019","1","","Park County, Colorado","Private","NAICS 4523 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,15,13,11,75038,74604,871,444,"",1.05,0.48,0.42,0.37,0.57,0.41,0.71,1.33,"",-1,-25.0,5,50.0,1,8.3,1,10.0,5028,7.2,4680,6.7,84,10.7,-61,-12.1
"08093","5","4523","76","0","2019","2","","Park County, Colorado","Private","NAICS 4523 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,12,16,77541,63751,664,459,"",1.04,0.35,0.36,0.46,0.51,0.35,0.62,1.31,"",-1,-25.0,-2,-15.4,-1,-7.7,-1,-5.9,849,1.1,2669,4.4,14,2.2,47,11.4
"08093","5","45231","77","0","2019","1","","Park County, Colorado","Private","NAICS 45231 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,15,13,11,75038,74604,871,444,"",1.05,0.48,0.42,0.37,0.57,0.41,0.71,1.33,"",-1,-25.0,5,50.0,1,8.3,1,10.0,5028,7.2,4680,6.7,84,10.7,-61,-12.1
"08093","5","45231","77","0","2019","2","","Park County, Colorado","Private","NAICS 45231 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,12,16,77541,63751,664,459,"",1.04,0.35,0.36,0.46,0.51,0.35,0.62,1.31,"",-1,-25.0,-2,-15.4,-1,-7.7,-1,-5.9,849,1.1,2669,4.4,14,2.2,47,11.4
"08093","5","452319","78","0","2019","1","","Park County, Colorado","Private","NAICS 452319 All other general merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,15,13,11,75038,74604,871,444,"",1.19,1.85,1.64,1.42,2.99,2.04,2.55,1.82,"",-1,-25.0,5,50.0,1,8.3,1,10.0,5028,7.2,4680,6.7,84,10.7,-61,-12.1
"08093","5","452319","78","0","2019","2","","Park County, Colorado","Private","NAICS 452319 All other general merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,12,16,77541,63751,664,459,"",1.17,1.34,1.40,1.75,2.82,1.68,2.15,1.88,"",-1,-25.0,-2,-15.4,-1,-7.7,-1,-5.9,849,1.1,2669,4.4,14,2.2,47,11.4
"08093","5","453","75","0","2019","1","","Park County, Colorado","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,43,40,39,340388,288263,4430,644,"",0.65,3.29,3.04,3.06,5.84,4.10,6.05,1.87,"",-2,-33.3,4,10.3,0,0.0,-2,-4.9,37071,12.2,11056,4.0,-816,-15.6,61,10.5
"08093","5","453","75","0","2019","2","","Park County, Colorado","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,40,40,38,349383,114721,1679,683,"",0.64,2.96,2.78,2.49,5.29,1.64,2.53,1.93,"",-2,-33.3,-1,-2.4,2,5.3,0,0.0,50584,16.9,116,0.1,-272,-13.9,94,16.0
"08093","5","4539","76","0","2019","1","","Park County, Colorado","Private","NAICS 4539 Other miscellaneous store retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,43,40,39,340388,288263,4430,644,"",1.32,7.71,7.18,7.12,11.83,8.13,11.64,1.61,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","4539","76","0","2019","2","","Park County, Colorado","Private","NAICS 4539 Other miscellaneous store retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,40,40,38,349383,114721,1679,683,"",1.29,6.81,6.42,5.69,10.66,3.31,4.65,1.70,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","45391","77","0","2019","1","N","Park County, Colorado","Private","NAICS 45391 Pet and pet supplies stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","45391","77","0","2019","2","N","Park County, Colorado","Private","NAICS 45391 Pet and pet supplies stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","453910","78","0","2019","1","N","Park County, Colorado","Private","NAICS 453910 Pet and pet supplies stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","453910","78","0","2019","2","N","Park County, Colorado","Private","NAICS 453910 Pet and pet supplies stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","45399","77","0","2019","1","N","Park County, Colorado","Private","NAICS 45399 All other miscellaneous store retailers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","45399","77","0","2019","2","N","Park County, Colorado","Private","NAICS 45399 All other miscellaneous store retailers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","453998","78","0","2019","1","N","Park County, Colorado","Private","NAICS 453998 Store retailers not specified elsewhere","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","453998","78","0","2019","2","N","Park County, Colorado","Private","NAICS 453998 Store retailers not specified elsewhere","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","454","75","0","2019","1","","Park County, Colorado","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,28,28,28,445433,314881,2524,1224,"",1.35,3.11,3.12,3.20,4.17,2.93,2.14,1.33,"",-1,-20.0,-4,-12.5,-4,-12.5,-3,-9.7,782,0.2,-21093,-6.3,-381,-13.1,144,13.3
"08093","5","454","75","0","2019","2","","Park County, Colorado","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,31,31,29,391406,59396,521,993,"",1.32,3.38,3.24,2.86,3.15,0.83,0.92,1.00,"",-1,-20.0,1,3.3,2,6.9,1,3.6,31550,8.8,15394,35.0,45,9.5,38,4.0
"08093","5","4543","76","0","2019","1","","Park County, Colorado","Private","NAICS 4543 Direct selling establishments","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,28,28,28,445433,314881,2524,1224,"",3.76,12.90,12.90,13.25,22.83,14.12,7.70,1.75,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","4543","76","0","2019","2","","Park County, Colorado","Private","NAICS 4543 Direct selling establishments","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,31,31,29,391406,59396,521,993,"",3.70,14.08,13.63,12.08,19.38,4.37,3.86,1.47,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","45431","77","0","2019","1","","Park County, Colorado","Private","NAICS 45431 Fuel dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,28,28,28,445433,314881,2524,1224,"",9.39,23.12,23.14,23.87,39.89,23.78,11.18,1.71,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","45431","77","0","2019","2","","Park County, Colorado","Private","NAICS 45431 Fuel dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,31,31,29,391406,59396,521,993,"",9.31,25.92,25.41,22.60,34.35,8.97,6.77,1.40,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","454310","78","0","2019","1","","Park County, Colorado","Private","NAICS 454310 Fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,28,28,28,445433,314881,2524,1224,"",9.39,23.12,23.14,23.87,39.89,23.78,11.18,1.71,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","454310","78","0","2019","2","","Park County, Colorado","Private","NAICS 454310 Fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,31,31,29,391406,59396,521,993,"",9.31,25.92,25.41,22.60,34.35,8.97,6.77,1.40,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","48-49","74","0","2019","1","N","Park County, Colorado","Private","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",3,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","48-49","74","0","2019","2","N","Park County, Colorado","Private","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",4,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","484","75","0","2019","1","","Park County, Colorado","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,16,14,14,161419,139219,1206,847,"",1.19,0.67,0.58,0.60,0.79,0.57,0.45,1.29,"",3,50.0,-1,-5.9,-3,-17.6,-4,-22.2,-6793,-4.0,-16826,-10.8,-150,-11.1,100,13.4
"08093","5","484","75","0","2019","2","","Park County, Colorado","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,16,18,15,134369,57356,1006,633,"",1.41,0.65,0.69,0.54,0.58,0.36,0.65,0.92,"",4,57.1,0,0.0,1,5.9,-1,-6.2,-26648,-16.5,16800,41.4,533,112.7,-125,-16.5
"08093","5","4841","76","0","2019","1","N","Park County, Colorado","Private","NAICS 4841 General freight trucking","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","4841","76","0","2019","2","","Park County, Colorado","Private","NAICS 4841 General freight trucking","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,6,4,4,25354,9354,159,418,"",1.00,0.35,0.22,0.21,0.16,0.09,0.18,0.61,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","48411","77","0","2019","1","N","Park County, Colorado","Private","NAICS 48411 General freight trucking, local","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","48411","77","0","2019","2","N","Park County, Colorado","Private","NAICS 48411 General freight trucking, local","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","484110","78","0","2019","1","N","Park County, Colorado","Private","NAICS 484110 General freight trucking, local","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","484110","78","0","2019","2","N","Park County, Colorado","Private","NAICS 484110 General freight trucking, local","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","48412","77","0","2019","1","N","Park County, Colorado","Private","NAICS 48412 General freight trucking, long-distance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","48412","77","0","2019","2","N","Park County, Colorado","Private","NAICS 48412 General freight trucking, long-distance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","484121","78","0","2019","1","N","Park County, Colorado","Private","NAICS 484121 General freight trucking, long-distance tl","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","484121","78","0","2019","2","N","Park County, Colorado","Private","NAICS 484121 General freight trucking, long-distance tl","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","4842","76","0","2019","1","N","Park County, Colorado","Private","NAICS 4842 Specialized freight trucking","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","4842","76","0","2019","2","","Park County, Colorado","Private","NAICS 4842 Specialized freight trucking","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,10,14,11,109015,48002,847,719,"",2.16,1.31,1.73,1.26,1.51,0.90,1.28,1.06,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","48422","77","0","2019","1","","Park County, Colorado","Private","NAICS 48422 Other specialized trucking, local","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,4,4,4,33340,32940,310,641,"",3.09,1.13,1.13,1.14,1.11,0.89,0.55,0.98,"",2,66.7,1,33.3,1,33.3,1,33.3,8840,36.1,9340,39.6,145,87.9,13,2.1
"08093","5","48422","77","0","2019","2","N","Park County, Colorado","Private","NAICS 48422 Other specialized trucking, local","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","484220","78","0","2019","1","","Park County, Colorado","Private","NAICS 484220 Other specialized trucking, local","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,4,4,4,33340,32940,310,641,"",3.09,1.13,1.13,1.14,1.11,0.89,0.55,0.98,"",2,66.7,1,33.3,1,33.3,1,33.3,8840,36.1,9340,39.6,145,87.9,13,2.1
"08093","5","484220","78","0","2019","2","N","Park County, Colorado","Private","NAICS 484220 Other specialized trucking, local","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","48423","77","0","2019","1","N","Park County, Colorado","Private","NAICS 48423 Other specialized trucking, long-distance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","48423","77","0","2019","2","N","Park County, Colorado","Private","NAICS 48423 Other specialized trucking, long-distance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","484230","78","0","2019","1","N","Park County, Colorado","Private","NAICS 484230 Other specialized trucking, long-distance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","484230","78","0","2019","2","N","Park County, Colorado","Private","NAICS 484230 Other specialized trucking, long-distance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","488","75","0","2019","1","N","Park County, Colorado","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","488","75","0","2019","2","N","Park County, Colorado","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","4884","76","0","2019","1","N","Park County, Colorado","Private","NAICS 4884 Support activities for road transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","4884","76","0","2019","2","N","Park County, Colorado","Private","NAICS 4884 Support activities for road transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","48841","77","0","2019","1","N","Park County, Colorado","Private","NAICS 48841 Motor vehicle towing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","48841","77","0","2019","2","N","Park County, Colorado","Private","NAICS 48841 Motor vehicle towing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","488410","78","0","2019","1","N","Park County, Colorado","Private","NAICS 488410 Motor vehicle towing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","488410","78","0","2019","2","N","Park County, Colorado","Private","NAICS 488410 Motor vehicle towing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","4885","76","0","2019","1","N","Park County, Colorado","Private","NAICS 4885 Freight transportation arrangement","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
