"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08007","5","531","75","0","2019","1","","Archuleta County, Colorado","Private","NAICS 531 Real estate","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,156,142,148,1394529,1115811,16424,722,"",1.92,3.38,3.13,3.22,3.12,2.65,3.14,0.96,"",0,0.0,-7,-4.3,-19,-11.8,-11,-6.9,-122530,-8.1,-114435,-9.3,-1081,-6.2,-3,-0.4
"08007","5","531","75","0","2019","2","","Archuleta County, Colorado","Private","NAICS 531 Real estate","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,150,144,155,1471843,597778,8801,756,"",1.88,3.24,2.95,3.04,3.45,2.20,2.91,1.12,"",1,2.6,-3,-2.0,-5,-3.4,1,0.6,-87484,-5.6,-10063,-1.7,-9,-0.1,-33,-4.2
"08007","5","5311","76","0","2019","1","","Archuleta County, Colorado","Private","NAICS 5311 Lessors of real estate","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,93,88,92,918595,708298,11812,776,"",1.70,5.51,5.30,5.45,5.85,4.86,6.71,1.08,"",0,0.0,4,4.5,-2,-2.2,2,2.2,-54530,-5.6,-40521,-5.4,-515,-4.2,-59,-7.1
"08007","5","5311","76","0","2019","2","","Archuleta County, Colorado","Private","NAICS 5311 Lessors of real estate","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,94,92,97,947004,395918,6568,772,"",1.83,5.55,5.17,5.20,6.69,4.23,6.28,1.26,"",2,20.0,6,6.8,7,8.2,7,7.8,-15027,-1.6,17643,4.7,494,8.1,-72,-8.5
"08007","5","53111","77","0","2019","1","","Archuleta County, Colorado","Private","NAICS 53111 Lessors of residential buildings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,86,81,85,851676,657179,11385,780,"",1.68,8.58,8.21,8.50,11.71,7.61,10.99,1.39,"",0,0.0,6,7.5,0,0.0,4,4.9,-50833,-5.6,-37824,-5.4,-479,-4.0,-81,-9.4
"08007","5","53111","77","0","2019","2","","Archuleta County, Colorado","Private","NAICS 53111 Lessors of residential buildings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,86,84,88,871062,365620,6267,779,"",1.94,8.56,7.96,7.97,11.85,6.45,10.04,1.45,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","531110","78","0","2019","1","","Archuleta County, Colorado","Private","NAICS 531110 Lessors of residential buildings","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,86,81,85,851676,657179,11385,780,"",1.68,8.58,8.21,8.50,11.71,7.61,10.99,1.39,"",0,0.0,6,7.5,0,0.0,4,4.9,-50833,-5.6,-37824,-5.4,-479,-4.0,-81,-9.4
"08007","5","531110","78","0","2019","2","","Archuleta County, Colorado","Private","NAICS 531110 Lessors of residential buildings","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,86,84,88,871062,365620,6267,779,"",1.94,8.56,7.96,7.97,11.85,6.45,10.04,1.45,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","53113","77","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 53113 Miniwarehouse and self-storage unit operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","53113","77","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 53113 Miniwarehouse and self-storage unit operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","531130","78","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 531130 Miniwarehouse and self-storage unit operators","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","531130","78","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 531130 Miniwarehouse and self-storage unit operators","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","53119","77","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 53119 Lessors of other real estate property","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","53119","77","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 53119 Lessors of other real estate property","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","531190","78","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 531190 Lessors of other real estate property","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","531190","78","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 531190 Lessors of other real estate property","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","5312","76","0","2019","1","","Archuleta County, Colorado","Private","NAICS 5312 Offices of real estate agents and brokers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,29,28,29,269579,235833,2649,723,"",2.37,3.21,3.15,3.22,2.68,2.76,2.66,0.84,"",-1,-5.6,0,0.0,-2,-6.7,-2,-6.5,-8323,-3.0,11738,5.2,323,13.9,10,1.4
"08007","5","5312","76","0","2019","2","","Archuleta County, Colorado","Private","NAICS 5312 Offices of real estate agents and brokers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,31,28,33,331287,116202,1319,831,"",2.32,3.38,2.90,3.28,3.40,2.00,2.21,1.07,"",-1,-5.6,2,6.9,0,0.0,6,22.2,17967,5.7,17416,17.6,85,6.9,-30,-3.5
"08007","5","53121","77","0","2019","1","","Archuleta County, Colorado","Private","NAICS 53121 Offices of real estate agents and brokers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,29,28,29,269579,235833,2649,723,"",2.37,3.21,3.15,3.22,2.68,2.76,2.66,0.84,"",-1,-5.6,0,0.0,-2,-6.7,-2,-6.5,-8323,-3.0,11738,5.2,323,13.9,10,1.4
"08007","5","53121","77","0","2019","2","","Archuleta County, Colorado","Private","NAICS 53121 Offices of real estate agents and brokers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,31,28,33,331287,116202,1319,831,"",2.32,3.38,2.90,3.28,3.40,2.00,2.21,1.07,"",-1,-5.6,2,6.9,0,0.0,6,22.2,17967,5.7,17416,17.6,85,6.9,-30,-3.5
"08007","5","531210","78","0","2019","1","","Archuleta County, Colorado","Private","NAICS 531210 Offices of real estate agents and brokers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,29,28,29,269579,235833,2649,723,"",2.37,3.21,3.15,3.22,2.68,2.76,2.66,0.84,"",-1,-5.6,0,0.0,-2,-6.7,-2,-6.5,-8323,-3.0,11738,5.2,323,13.9,10,1.4
"08007","5","531210","78","0","2019","2","","Archuleta County, Colorado","Private","NAICS 531210 Offices of real estate agents and brokers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,31,28,33,331287,116202,1319,831,"",2.32,3.38,2.90,3.28,3.40,2.00,2.21,1.07,"",-1,-5.6,2,6.9,0,0.0,6,22.2,17967,5.7,17416,17.6,85,6.9,-30,-3.5
"08007","5","5313","76","0","2019","1","","Archuleta County, Colorado","Private","NAICS 5313 Activities related to real estate","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,34,26,27,206355,171680,1963,547,"",1.65,1.68,1.31,1.34,1.09,0.91,0.79,0.75,"",1,10.0,-11,-24.4,-15,-36.6,-11,-28.9,-59677,-22.4,-85652,-33.3,-889,-31.2,52,10.5
"08007","5","5313","76","0","2019","2","","Archuleta County, Colorado","Private","NAICS 5313 Activities related to real estate","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,25,24,25,193552,85658,914,604,"",1.47,1.23,1.13,1.12,1.03,0.71,0.66,0.89,"",0,0.0,-11,-30.6,-12,-33.3,-12,-32.4,-90424,-31.8,-45122,-34.5,-588,-39.1,3,0.5
"08007","5","53131","77","0","2019","1","","Archuleta County, Colorado","Private","NAICS 53131 Real estate property managers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,33,25,26,196964,162289,1897,541,"",1.88,1.89,1.46,1.49,1.28,1.01,0.89,0.79,"",1,12.5,-10,-23.3,-14,-35.9,-10,-27.8,-59948,-23.3,-85923,-34.6,-892,-32.0,39,7.8
"08007","5","53131","77","0","2019","2","","Archuleta County, Colorado","Private","NAICS 53131 Real estate property managers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,24,23,23,175272,78449,866,578,"",1.64,1.37,1.25,1.19,1.14,0.76,0.72,0.90,"",0,0.0,-11,-31.4,-12,-34.3,-13,-36.1,-98175,-35.9,-46428,-37.2,-595,-40.7,-17,-2.9
"08007","5","531311","78","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 531311 Residential property managers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","531311","78","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 531311 Residential property managers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","531312","78","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 531312 Nonresidential property managers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","531312","78","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 531312 Nonresidential property managers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","53132","77","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 53132 Offices of real estate appraisers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","53132","77","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 53132 Offices of real estate appraisers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","531320","78","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 531320 Offices of real estate appraisers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","531320","78","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 531320 Offices of real estate appraisers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","53139","77","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 53139 Other activities related to real estate","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","53139","77","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 53139 Other activities related to real estate","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","531390","78","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","531390","78","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","532","75","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","532","75","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","5322","76","0","2019","1","","Archuleta County, Colorado","Private","NAICS 5322 Consumer goods rental","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,18,14,21,111967,111167,979,488,"",2.79,4.72,3.73,5.39,4.61,3.62,2.26,1.00,"",0,0.0,-4,-18.2,-5,-26.3,-1,-4.5,-34195,-23.4,-27427,-19.8,-383,-28.1,-47,-8.8
"08007","5","5322","76","0","2019","2","","Archuleta County, Colorado","Private","NAICS 5322 Consumer goods rental","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,2,4,52054,25006,345,707,"",2.77,2.77,0.46,0.85,1.91,0.91,0.85,1.47,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","53228","77","0","2019","1","","Archuleta County, Colorado","Private","NAICS 53228 Other consumer goods rental","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,18,14,21,111967,111167,979,488,"",3.04,5.13,4.05,5.84,5.10,3.95,2.45,1.02,"",0,0.0,-4,-18.2,-5,-26.3,-1,-4.5,-34195,-23.4,-27427,-19.8,-383,-28.1,-47,-8.8
"08007","5","53228","77","0","2019","2","","Archuleta County, Colorado","Private","NAICS 53228 Other consumer goods rental","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,2,4,52054,25006,345,707,"",3.02,2.99,0.50,0.91,2.09,0.98,0.91,1.49,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","532283","78","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 532283 Home health equipment rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","532283","78","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 532283 Home health equipment rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","532284","78","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 532284 Recreational goods rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","532284","78","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 532284 Recreational goods rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",12.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","5323","76","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 5323 General rental centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","5323","76","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 5323 General rental centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","53231","77","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 53231 General rental centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","53231","77","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 53231 General rental centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","532310","78","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 532310 General rental centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","532310","78","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 532310 General rental centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","533","75","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","533","75","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","5331","76","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 5331 Lessors of nonfinancial intangible assets","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","5331","76","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 5331 Lessors of nonfinancial intangible assets","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","53311","77","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 53311 Lessors of nonfinancial intangible assets","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","53311","77","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 53311 Lessors of nonfinancial intangible assets","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","533110","78","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 533110 Lessors of nonfinancial intangible assets","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","533110","78","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 533110 Lessors of nonfinancial intangible assets","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","54","74","0","2019","1","","Archuleta County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",67,146,145,145,2618654,1319376,19501,1386,"",0.93,0.55,0.56,0.55,0.68,0.45,0.52,1.22,"",2,3.1,11,8.1,-3,-2.0,0,0.0,362245,16.1,56625,4.5,195,1.0,169,13.9
"08007","5","54","74","0","2019","2","","Archuleta County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",69,151,148,151,2644739,427679,5489,1356,"",0.94,0.57,0.54,0.53,0.66,0.31,0.34,1.21,"",3,4.5,5,3.4,-4,-2.6,0,0.0,341691,14.8,-18242,-4.1,-304,-5.2,172,14.5
"08007","5","541","75","0","2019","1","","Archuleta County, Colorado","Private","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",67,146,145,145,2618654,1319376,19501,1386,"",0.93,0.55,0.56,0.55,0.68,0.45,0.52,1.22,"",2,3.1,11,8.1,-3,-2.0,0,0.0,362245,16.1,56625,4.5,195,1.0,169,13.9
"08007","5","541","75","0","2019","2","","Archuleta County, Colorado","Private","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",69,151,148,151,2644739,427679,5489,1356,"",0.94,0.57,0.54,0.53,0.66,0.31,0.34,1.21,"",3,4.5,5,3.4,-4,-2.6,0,0.0,341691,14.8,-18242,-4.1,-304,-5.2,172,14.5
"08007","5","5411","76","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 5411 Legal services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","5411","76","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 5411 Legal services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","54111","77","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 54111 Offices of lawyers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
